C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_175.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_175.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_175.jpg,0,1,0,30.19006
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_245.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_245.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_245.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_312.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_312.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_312.jpg,0,1,0,30.19106
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_383.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_383.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_383.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_461.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_461.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_461.jpg,0,1,0,30.1902
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_530.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_530.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_530.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_598.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_598.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_598.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_667.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_667.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_667.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_739.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_739.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_739.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_808.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_808.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_808.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_876.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_876.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_876.jpg,0,1,0,30.19023
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_37_947.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_37_947.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_37_947.jpg,-0.1,1,0,30.18777
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_025.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_025.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_025.jpg,-0.25,1,0,30.17513
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_093.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_093.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_093.jpg,-0.4151761,1,0,30.15833
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_161.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_161.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_161.jpg,-0.2415045,1,0,30.18814
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_230.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_230.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_230.jpg,-0.002211398,1,0,30.18743
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_297.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_297.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_297.jpg,0,1,0,30.18906
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_365.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_365.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_365.jpg,0,1,0,30.18941
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_443.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_443.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_443.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_521.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_521.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_521.jpg,-0.1,1,0,30.18871
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_588.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_588.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_588.jpg,-0.3,1,0,30.17094
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_663.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_663.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_663.jpg,-0.2356276,1,0,30.18639
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_741.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_741.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_741.jpg,-0.003861482,1,0,30.18939
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_816.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_816.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_816.jpg,0,1,0,30.19021
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_894.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_894.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_894.jpg,0,1,0,30.19076
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_38_961.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_38_961.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_38_961.jpg,-0.05,1,0,30.19057
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_038.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_038.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_038.jpg,-0.25,1,0,30.17765
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_114.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_114.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_114.jpg,-0.45,1,0,30.15362
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_180.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_180.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_180.jpg,-0.5920025,1,0,30.13511
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_249.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_249.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_249.jpg,-0.3539718,1,0,30.19077
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_325.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_325.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_325.jpg,-0.1640383,1,0,30.19454
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_401.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_401.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_401.jpg,0,1,0,30.18496
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_477.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_477.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_477.jpg,0.1,1,0,30.18234
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_555.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_555.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_555.jpg,0.3,1,0,30.16331
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_631.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_631.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_631.jpg,0.5000001,1,0,30.14127
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_708.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_708.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_708.jpg,0.7,1,0,30.11797
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_783.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_783.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_783.jpg,0.8090614,1,0,30.11175
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_850.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_850.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_850.jpg,0.5798146,1,0,30.18171
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_916.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_916.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_916.jpg,0.409996,1,0,30.19835
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_39_984.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_39_984.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_39_984.jpg,0.2065914,1,0,30.1978
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_054.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_054.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_054.jpg,0,1,0,30.18291
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_121.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_121.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_121.jpg,0,1,0,30.18872
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_190.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_190.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_190.jpg,0,1,0,30.18999
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_259.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_259.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_259.jpg,-0.15,1,0,30.18107
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_327.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_327.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_327.jpg,-0.35,1,0,30.1616
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_393.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_393.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_393.jpg,-0.5000001,1,0,30.14194
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_463.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_463.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_463.jpg,-0.6500001,1,0,30.12564
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_541.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_541.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_541.jpg,-0.7206715,1,0,30.13231
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_609.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_609.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_609.jpg,-0.4817955,1,0,30.19036
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_684.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_684.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_684.jpg,-0.4016499,1,0,30.19448
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_753.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_753.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_753.jpg,-0.6016499,1,0,30.16652
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_830.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_830.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_830.jpg,-0.80165,1,0,30.13136
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_903.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_903.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_903.jpg,-0.95165,1,0,30.10997
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_40_978.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_40_978.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_40_978.jpg,-0.7691241,1,0,30.17221
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_052.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_052.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_052.jpg,-0.5196559,1,0,30.20691
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_127.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_127.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_127.jpg,-0.2963882,1,0,30.20506
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_202.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_202.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_202.jpg,-0.1463882,1,0,30.19564
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_278.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_278.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_278.jpg,0.05361181,1,0,30.17845
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_347.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_347.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_347.jpg,0.2536118,1,0,30.16071
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_416.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_416.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_416.jpg,0.4036118,1,0,30.14875
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_483.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_483.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_483.jpg,0.5536119,1,0,30.13451
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_553.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_553.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_553.jpg,0.8354496,1,0,30.09239
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_629.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_629.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_629.jpg,0.6046534,1,0,30.16669
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_700.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_700.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_700.jpg,0.4162875,1,0,30.19375
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_775.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_775.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_775.jpg,0.1659557,1,0,30.19247
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_845.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_845.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_845.jpg,0,1,0,30.18115
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_917.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_917.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_917.jpg,0,1,0,30.18816
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_41_992.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_41_992.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_41_992.jpg,0,1,0,30.18988
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_061.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_061.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_061.jpg,0,1,0,30.19008
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_133.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_133.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_133.jpg,0,1,0,30.1902
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_207.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_207.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_207.jpg,0,1,0,30.1943
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_276.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_276.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_276.jpg,0.15,1,0,30.18669
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_349.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_349.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_349.jpg,0.2404995,1,0,30.18
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_423.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_423.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_423.jpg,0.05134834,1,0,30.19335
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_494.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_494.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_494.jpg,0,1,0,30.19188
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_566.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_566.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_566.jpg,-0.1,1,0,30.18769
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_640.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_640.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_640.jpg,-0.25,1,0,30.17272
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_711.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_711.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_711.jpg,-0.45,1,0,30.14885
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_782.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_782.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_782.jpg,-0.6000001,1,0,30.13137
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_857.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_857.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_857.jpg,-0.4667568,1,0,30.17851
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_42_928.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_42_928.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_42_928.jpg,-0.2530707,1,0,30.1964
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_000.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_000.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_000.jpg,-0.06508824,1,0,30.18974
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_073.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_073.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_073.jpg,0,1,0,30.18806
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_142.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_142.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_142.jpg,0,1,0,30.19036
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_215.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_215.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_215.jpg,0,1,0,30.19045
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_289.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_289.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_289.jpg,0,1,0,30.19044
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_358.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_358.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_358.jpg,0,1,0,30.19044
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_430.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_430.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_430.jpg,0,1,0,30.1904
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_500.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_500.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_500.jpg,0,1,0,30.18858
C:\Users\Marwan\Downloads\behave\data3\IMG\center_2018_02_12_17_15_43_574.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\left_2018_02_12_17_15_43_574.jpg,C:\Users\Marwan\Downloads\behave\data3\IMG\right_2018_02_12_17_15_43_574.jpg,0,1,0,30.19091
