C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_181.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_181.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_181.jpg,-0.06533457,1,0,30.19041
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_255.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_255.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_255.jpg,0,1,0,30.1901
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_332.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_332.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_332.jpg,0,1,0,30.19023
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_409.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_409.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_409.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_480.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_480.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_480.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_550.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_550.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_550.jpg,-0.05,1,0,30.18977
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_629.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_629.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_629.jpg,-0.1255284,1,0,30.18769
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_703.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_703.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_703.jpg,0,1,0,30.18981
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_775.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_775.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_775.jpg,0,1,0,30.19023
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_846.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_846.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_846.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_922.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_922.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_922.jpg,-0.1,1,0,30.18807
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_33_997.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_33_997.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_33_997.jpg,-0.2332777,1,0,30.17795
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_073.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_073.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_073.jpg,-0.007605407,1,0,30.19021
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_150.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_150.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_150.jpg,0,1,0,30.19008
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_223.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_223.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_223.jpg,0,1,0,30.1902
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_298.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_298.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_298.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_378.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_378.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_378.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_455.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_455.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_455.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_531.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_531.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_531.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_608.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_608.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_608.jpg,-0.15,1,0,30.18428
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_683.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_683.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_683.jpg,0,1,0,30.06345
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_763.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_763.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_763.jpg,0,1,0,30.07223
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_839.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_839.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_839.jpg,0,1,0,29.5948
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_916.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_916.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_916.jpg,0,1,0,30.02972
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_34_993.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_34_993.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_34_993.jpg,0,1,0,30.30828
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_064.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_064.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_064.jpg,0,1,0,30.15
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_146.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_146.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_146.jpg,0,1,0,30.18608
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_222.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_222.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_222.jpg,0,1,0,30.18966
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_300.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_300.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_300.jpg,0,1,0,30.19096
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_374.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_374.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_374.jpg,0,1,0,30.19056
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_451.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_451.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_451.jpg,0,1,0,30.19017
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_528.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_528.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_528.jpg,0,1,0,30.18998
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_606.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_606.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_606.jpg,0,1,0,30.18994
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_684.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_684.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_684.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_761.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_761.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_761.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_841.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_841.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_841.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_919.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_919.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_919.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_35_994.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_35_994.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_35_994.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_075.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_075.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_075.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_148.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_148.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_148.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_230.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_230.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_230.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_312.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_312.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_312.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_384.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_384.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_384.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_469.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_469.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_469.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_546.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_546.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_546.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_629.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_629.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_629.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_708.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_708.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_708.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_792.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_792.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_792.jpg,-0.15,1,0,30.18396
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_866.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_866.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_866.jpg,-0.2557986,1,0,30.17767
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_36_952.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_36_952.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_36_952.jpg,0,1,0,30.18939
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_033.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_033.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_033.jpg,0,1,0,30.18963
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_113.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_113.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_113.jpg,0,1,0,30.18994
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_190.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_190.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_190.jpg,0,1,0,30.18999
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_268.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_268.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_268.jpg,0.1,1,0,30.18691
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_350.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_350.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_350.jpg,0.3,1,0,30.16826
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_429.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_429.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_429.jpg,0.08590723,1,0,30.19031
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_510.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_510.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_510.jpg,0,1,0,30.18925
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_589.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_589.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_589.jpg,0,1,0,30.18982
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_669.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_669.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_669.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_751.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_751.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_751.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_833.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_833.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_833.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_915.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_915.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_915.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_37_995.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_37_995.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_37_995.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_079.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_079.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_079.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_160.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_160.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_160.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_245.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_245.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_245.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_324.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_324.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_324.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_403.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_403.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_403.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_489.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_489.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_489.jpg,0,1,0,30.18996
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_570.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_570.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_570.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_650.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_650.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_650.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_735.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_735.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_735.jpg,0,1,0,30.18989
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_820.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_820.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_820.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_899.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_899.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_899.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_38_984.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_38_984.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_38_984.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_066.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_066.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_066.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_148.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_148.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_148.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_235.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_235.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_235.jpg,0,1,0,30.18992
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_316.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_316.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_316.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_404.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_404.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_404.jpg,0,1,0,30.18993
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_485.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_485.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_485.jpg,-0.15,1,0,30.18397
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_568.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_568.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_568.jpg,-0.1036261,1,0,30.18951
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_661.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_661.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_661.jpg,0,1,0,30.18966
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_749.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_749.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_749.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_837.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_837.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_837.jpg,0,1,0,30.18998
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_39_930.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_39_930.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_39_930.jpg,0,1,0,30.18996
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_40_018.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_40_018.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_40_018.jpg,0,1,0,30.18999
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_40_111.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_40_111.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_40_111.jpg,0,1,0,30.19
C:\Users\Marwan\Downloads\behave\big_data\IMG\center_2018_04_22_14_08_40_196.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\left_2018_04_22_14_08_40_196.jpg,C:\Users\Marwan\Downloads\behave\big_data\IMG\right_2018_04_22_14_08_40_196.jpg,0,1,0,30.18997
