C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_381.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_381.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_381.jpg,-0.03915926,1,0,30.18998
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_449.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_449.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_449.jpg,0,1,0,30.18932
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_516.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_516.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_516.jpg,0,1,0,30.18997
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_585.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_585.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_585.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_653.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_653.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_653.jpg,0,1,0,30.1898
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_724.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_724.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_724.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_800.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_800.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_800.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_868.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_868.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_868.jpg,-0.05,1,0,30.18959
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_26_936.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_26_936.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_26_936.jpg,-0.2,1,0,30.17995
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_004.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_004.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_004.jpg,-0.2110492,1,0,30.18441
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_071.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_071.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_071.jpg,-0.03868624,1,0,30.19038
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_138.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_138.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_138.jpg,0,1,0,30.18962
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_209.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_209.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_209.jpg,0,1,0,30.19016
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_277.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_277.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_277.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_344.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_344.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_344.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_411.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_411.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_411.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_477.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_477.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_477.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_554.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_554.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_554.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_632.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_632.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_632.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_712.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_712.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_712.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_779.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_779.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_779.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_854.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_854.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_854.jpg,-0.15,1,0,30.18445
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_27_934.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_27_934.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_27_934.jpg,-0.2032142,1,0,30.18229
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_013.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_013.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_013.jpg,0,1,0,30.18928
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_088.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_088.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_088.jpg,0,1,0,30.19002
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_165.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_165.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_165.jpg,0,1,0,30.19025
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_231.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_231.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_231.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_299.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_299.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_299.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_376.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_376.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_376.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_444.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_444.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_444.jpg,-0.05,1,0,30.18977
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_520.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_520.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_520.jpg,-0.25,1,0,30.17486
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_588.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_588.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_588.jpg,-0.1987257,1,0,30.18557
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_655.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_655.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_655.jpg,-0.02882605,1,0,30.19042
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_725.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_725.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_725.jpg,0,1,0,30.18965
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_793.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_793.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_793.jpg,0,1,0,30.19011
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_861.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_861.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_861.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_929.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_929.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_929.jpg,0,1,0,30.18991
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_28_996.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_28_996.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_28_996.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_064.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_064.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_064.jpg,-0.15,1,0,30.18452
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_131.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_131.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_131.jpg,-0.2821248,1,0,30.17198
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_199.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_199.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_199.jpg,-0.04698305,1,0,30.19077
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_280.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_280.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_280.jpg,0,1,0,30.18982
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_352.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_352.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_352.jpg,0,1,0,30.19017
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_421.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_421.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_421.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_491.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_491.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_491.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_559.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_559.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_559.jpg,-0.05,1,0,30.18979
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_626.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_626.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_626.jpg,-0.2,1,0,30.18017
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_696.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_696.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_696.jpg,-0.3397238,1,0,30.16533
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_766.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_766.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_766.jpg,-0.09428655,1,0,30.19171
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_835.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_835.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_835.jpg,0,1,0,30.18838
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_903.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_903.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_903.jpg,0,1,0,30.19001
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_29_969.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_29_969.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_29_969.jpg,0,1,0,30.19022
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_036.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_036.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_036.jpg,0,1,0,30.19052
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_117.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_117.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_117.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_194.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_194.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_194.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_270.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_270.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_270.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_337.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_337.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_337.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_405.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_405.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_405.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_481.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_481.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_481.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_548.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_548.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_548.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_614.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_614.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_614.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_691.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_691.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_691.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_766.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_766.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_766.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_833.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_833.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_833.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_911.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_911.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_911.jpg,-0.1,1,0,30.18766
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_30_979.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_30_979.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_30_979.jpg,-0.3,1,0,30.16911
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_31_050.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_31_050.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_31_050.jpg,-0.2703486,1,0,30.18082
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_39_31_127.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_39_31_127.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_39_31_127.jpg,-0.007855891,1,0,30.18881
